6.881000000000274e-10 7.4e-10 9.4e-10 2.634e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.882000000000275e-10 7.8e-10 9.3e-10 2.649e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.883000000000275e-10 8.2e-10 9.2e-10 2.664e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.884000000000275e-10 8.6e-10 9.1e-10 2.679e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.885000000000276e-10 9e-10 9e-10 2.694e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.886000000000276e-10 9.4e-10 8.9e-10 2.709e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.887000000000276e-10 9.8e-10 8.8e-10 2.724e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.888000000000276e-10 1.02e-09 8.7e-10 2.739e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.889000000000277e-10 1.06e-09 8.6e-10 2.754e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.890000000000277e-10 1.1e-09 8.5e-10 2.769e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.891000000000277e-10 1.14e-09 8.4e-10 2.784e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.892000000000278e-10 1.18e-09 8.3e-10 2.799e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.893000000000278e-10 1.22e-09 8.2e-10 2.814e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.894000000000278e-10 1.26e-09 8.1e-10 2.829e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.895000000000279e-10 1.3e-09 8e-10 2.844e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.896000000000279e-10 1.34e-09 7.9e-10 2.859e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.897000000000279e-10 1.38e-09 7.8e-10 2.874e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.89800000000028e-10 1.42e-09 7.7e-10 2.889e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.89900000000028e-10 1.46e-09 7.6e-10 2.904e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.90000000000028e-10 1.5e-09 7.5e-10 2.919e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.90100000000028e-10 1.54e-09 7.4e-10 2.934e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.902000000000281e-10 1.58e-09 7.3e-10 2.949e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.903000000000281e-10 1.62e-09 7.2e-10 2.964e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.904000000000281e-10 1.66e-09 7.1e-10 2.979e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.905000000000282e-10 1.7e-09 7e-10 2.994e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.906000000000282e-10 1.74e-09 6.9e-10 3.009e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.907000000000282e-10 1.78e-09 6.8e-10 3.024e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.908000000000283e-10 1.82e-09 6.7e-10 3.039e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.909000000000283e-10 1.86e-09 6.6e-10 3.054e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.910000000000283e-10 1.9e-09 6.5e-10 3.069e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.911000000000284e-10 1.94e-09 6.4e-10 3.084e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.912000000000284e-10 1.98e-09 6.3e-10 3.099e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.913000000000284e-10 2.02e-09 6.2e-10 3.114e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.914000000000284e-10 2.06e-09 6.1e-10 3.129e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.915000000000285e-10 2.1e-09 6e-10 3.144e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.916000000000285e-10 2.14e-09 5.9e-10 3.159e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.917000000000285e-10 2.18e-09 5.8e-10 3.174e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.918000000000286e-10 2.22e-09 5.7e-10 3.189e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.919000000000286e-10 2.26e-09 5.6e-10 3.204e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.920000000000286e-10 2.3e-09 5.5e-10 3.219e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.921000000000287e-10 2.34e-09 5.4e-10 3.234e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.922000000000287e-10 2.38e-09 5.3e-10 3.249e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.923000000000287e-10 2.42e-09 5.2e-10 3.264e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.924000000000288e-10 2.46e-09 5.1e-10 3.279e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.925000000000288e-10 2.5e-09 5e-10 3.294e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.926000000000288e-10 2.54e-09 4.9e-10 3.309e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.927000000000288e-10 2.58e-09 4.8e-10 3.324e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.928000000000289e-10 2.62e-09 4.7e-10 3.339e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.929000000000289e-10 2.66e-09 4.6e-10 3.354e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.930000000000289e-10 2.7e-09 4.5e-10 3.369e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.93100000000029e-10 2.74e-09 4.4e-10 3.384e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.93200000000029e-10 2.78e-09 4.3e-10 3.399e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.93300000000029e-10 2.82e-09 4.2e-10 3.414e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.934000000000291e-10 2.86e-09 4.1e-10 3.429e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.935000000000291e-10 2.9e-09 4e-10 3.444e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.936000000000291e-10 2.94e-09 3.9e-10 3.459e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.937000000000292e-10 2.98e-09 3.8e-10 3.474e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.938000000000292e-10 3.02e-09 3.7e-10 3.489e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.939000000000292e-10 3.06e-09 3.6e-10 3.504e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.940000000000292e-10 3.1e-09 3.5e-10 3.519e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.941000000000293e-10 3.14e-09 3.4e-10 3.534e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.942000000000293e-10 3.18e-09 3.3e-10 3.549e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.943000000000293e-10 3.22e-09 3.2e-10 3.564e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.944000000000294e-10 3.26e-09 3.1e-10 3.579e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.945000000000294e-10 3.3e-09 3e-10 3.594e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.946000000000294e-10 3.34e-09 2.9e-10 3.609e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.947000000000295e-10 3.38e-09 2.8e-10 3.624e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.948000000000295e-10 3.42e-09 2.7e-10 3.639e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.949000000000295e-10 3.46e-09 2.6e-10 3.654e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.950000000000295e-10 3.5e-09 2.5e-10 3.669e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.951000000000296e-10 3.54e-09 2.4e-10 3.684e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.952000000000296e-10 3.58e-09 2.3e-10 3.699e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.953000000000296e-10 3.62e-09 2.2e-10 3.714e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.954000000000297e-10 3.66e-09 2.1e-10 3.729e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.955000000000297e-10 3.7e-09 2e-10 3.744e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.956000000000297e-10 3.74e-09 1.9e-10 3.759e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.957000000000298e-10 3.78e-09 1.8e-10 3.774e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.958000000000298e-10 3.82e-09 1.7e-10 3.789e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.959000000000298e-10 3.86e-09 1.6e-10 3.804e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.960000000000299e-10 3.9e-09 1.5e-10 3.819e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.961000000000299e-10 3.94e-09 1.4e-10 3.834e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.962000000000299e-10 3.98e-09 1.3e-10 3.849e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.9630000000003e-10 4.02e-09 1.2e-10 3.864e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.9640000000003e-10 4.06e-09 1.1e-10 3.879e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.9650000000003e-10 4.1e-09 9.99999999999e-11 3.894e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.9660000000003e-10 4.14e-09 8.99999999999e-11 3.909e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.967000000000301e-10 4.18e-09 7.99999999999e-11 3.924e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.968000000000301e-10 4.22e-09 6.99999999999e-11 3.939e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.969000000000301e-10 4.26e-09 5.99999999999e-11 3.954e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.970000000000302e-10 4.3e-09 4.99999999999e-11 3.969e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.971000000000302e-10 4.34e-09 3.99999999999e-11 3.984e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.972000000000302e-10 4.38e-09 2.99999999999e-11 3.999e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.973000000000303e-10 4.42e-09 1.99999999999e-11 4.014e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.974000000000303e-10 4.46e-09 9.99999999986e-12 4.029e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.975000000000303e-10 4.5e-09 4.5e-09 4.044e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.976000000000303e-10 3.99999999995e-11 4.49e-09 4.059e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.977000000000304e-10 7.99999999995e-11 4.48e-09 4.074e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.978000000000304e-10 1.2e-10 4.47e-09 4.089e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.979000000000304e-10 1.6e-10 4.46e-09 4.104e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.980000000000305e-10 2e-10 4.45e-09 4.119e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.981000000000305e-10 2.4e-10 4.44e-09 4.134e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.982000000000305e-10 2.8e-10 4.43e-09 4.149e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.983000000000306e-10 3.2e-10 4.42e-09 4.164e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.984000000000306e-10 3.6e-10 4.41e-09 4.179e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.985000000000306e-10 4e-10 4.4e-09 4.194e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.986000000000307e-10 4.4e-10 4.39e-09 4.209e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.987000000000307e-10 4.8e-10 4.38e-09 4.224e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.988000000000307e-10 5.2e-10 4.37e-09 4.239e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.989000000000307e-10 5.6e-10 4.36e-09 4.254e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.990000000000308e-10 6e-10 4.35e-09 4.269e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.991000000000308e-10 6.4e-10 4.34e-09 4.284e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.992000000000308e-10 6.8e-10 4.33e-09 4.299e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.993000000000309e-10 7.2e-10 4.32e-09 4.314e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.994000000000309e-10 7.6e-10 4.31e-09 4.329e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.995000000000309e-10 8e-10 4.3e-09 4.344e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.99600000000031e-10 8.4e-10 4.29e-09 4.359e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.99700000000031e-10 8.8e-10 4.28e-09 4.374e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.99800000000031e-10 9.2e-10 4.27e-09 4.389e-09 6.38508396151e-21 0.0 6.38508396151e-21
6.999000000000311e-10 9.6e-10 4.26e-09 4.404e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.000000000000311e-10 1e-09 4.25e-09 4.419e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.001000000000311e-10 1.04e-09 4.24e-09 4.434e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.002000000000311e-10 1.08e-09 4.23e-09 4.449e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.003000000000312e-10 1.12e-09 4.22e-09 4.464e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.004000000000312e-10 1.16e-09 4.21e-09 4.479e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.005000000000312e-10 1.2e-09 4.2e-09 4.494e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.006000000000313e-10 1.24e-09 4.19e-09 8.99999999981e-12 6.38508396151e-21 0.0 6.38508396151e-21
7.007000000000313e-10 1.28e-09 4.18e-09 2.39999999998e-11 6.38508396151e-21 0.0 6.38508396151e-21
7.008000000000313e-10 1.32e-09 4.17e-09 3.89999999998e-11 6.38508396151e-21 0.0 6.38508396151e-21
7.009000000000314e-10 1.36e-09 4.16e-09 5.39999999998e-11 6.38508396151e-21 0.0 6.38508396151e-21
7.010000000000314e-10 1.4e-09 4.15e-09 6.89999999998e-11 6.38508396151e-21 0.0 6.38508396151e-21
7.011000000000314e-10 1.44e-09 4.14e-09 8.39999999998e-11 6.38508396151e-21 0.0 6.38508396151e-21
7.012000000000315e-10 1.48e-09 4.13e-09 9.89999999998e-11 6.38508396151e-21 0.0 6.38508396151e-21
7.013000000000315e-10 1.52e-09 4.12e-09 1.14e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.014000000000315e-10 1.56e-09 4.11e-09 1.29e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.015000000000315e-10 1.6e-09 4.1e-09 1.44e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.016000000000316e-10 1.64e-09 4.09e-09 1.59e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.017000000000316e-10 1.68e-09 4.08e-09 1.74e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.018000000000316e-10 1.72e-09 4.07e-09 1.89e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.019000000000317e-10 1.76e-09 4.06e-09 2.04e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.020000000000317e-10 1.8e-09 4.05e-09 2.19e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.021000000000317e-10 1.84e-09 4.04e-09 2.34e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.022000000000318e-10 1.88e-09 4.03e-09 2.49e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.023000000000318e-10 1.92e-09 4.02e-09 2.64e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.024000000000318e-10 1.96e-09 4.01e-09 2.79e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.025000000000319e-10 2e-09 4e-09 2.94e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.026000000000319e-10 2.04e-09 3.99e-09 3.09e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.027000000000319e-10 2.08e-09 3.98e-09 3.24e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.028000000000319e-10 2.12e-09 3.97e-09 3.39e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.02900000000032e-10 2.16e-09 3.96e-09 3.54e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.03000000000032e-10 2.2e-09 3.95e-09 3.69e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.03100000000032e-10 2.24e-09 3.94e-09 3.84e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.032000000000321e-10 2.28e-09 3.93e-09 3.99e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.033000000000321e-10 2.32e-09 3.92e-09 4.14e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.034000000000321e-10 2.36e-09 3.91e-09 4.29e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.035000000000322e-10 2.4e-09 3.9e-09 4.44e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.036000000000322e-10 2.44e-09 3.89e-09 4.59e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.037000000000322e-10 2.48e-09 3.88e-09 4.74e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.038000000000322e-10 2.52e-09 3.87e-09 4.89e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.039000000000323e-10 2.56e-09 3.86e-09 5.04e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.040000000000323e-10 2.6e-09 3.85e-09 5.19e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.041000000000323e-10 2.64e-09 3.84e-09 5.34e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.042000000000324e-10 2.68e-09 3.83e-09 5.49e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.043000000000324e-10 2.72e-09 3.82e-09 5.64e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.044000000000324e-10 2.76e-09 3.81e-09 5.79e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.045000000000325e-10 2.8e-09 3.8e-09 5.94e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.046000000000325e-10 2.84e-09 3.79e-09 6.09e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.047000000000325e-10 2.88e-09 3.78e-09 6.24e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.048000000000326e-10 2.92e-09 3.77e-09 6.39e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.049000000000326e-10 2.96e-09 3.76e-09 6.54e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.050000000000326e-10 3e-09 3.75e-09 6.69e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.051000000000326e-10 3.04e-09 3.74e-09 6.84e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.052000000000327e-10 3.08e-09 3.73e-09 6.99e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.053000000000327e-10 3.12e-09 3.72e-09 7.14e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.054000000000327e-10 3.16e-09 3.71e-09 7.29e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.055000000000328e-10 3.2e-09 3.7e-09 7.44e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.056000000000328e-10 3.24e-09 3.69e-09 7.59e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.057000000000328e-10 3.28e-09 3.68e-09 7.74e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.058000000000329e-10 3.32e-09 3.67e-09 7.89e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.059000000000329e-10 3.36e-09 3.66e-09 8.04e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.060000000000329e-10 3.4e-09 3.65e-09 8.19e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.06100000000033e-10 3.44e-09 3.64e-09 8.34e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.06200000000033e-10 3.48e-09 3.63e-09 8.49e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.06300000000033e-10 3.52e-09 3.62e-09 8.64e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.06400000000033e-10 3.56e-09 3.61e-09 8.79e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.065000000000331e-10 3.6e-09 3.6e-09 8.94e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.066000000000331e-10 3.64e-09 3.59e-09 9.09e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.067000000000331e-10 3.68e-09 3.58e-09 9.24e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.068000000000332e-10 3.72e-09 3.57e-09 9.39e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.069000000000332e-10 3.76e-09 3.56e-09 9.54e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.070000000000332e-10 3.8e-09 3.55e-09 9.69e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.071000000000333e-10 3.84e-09 3.54e-09 9.84e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.072000000000333e-10 3.88e-09 3.53e-09 9.99e-10 6.38508396151e-21 0.0 6.38508396151e-21
7.073000000000333e-10 3.92e-09 3.52e-09 1.014e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.074000000000334e-10 3.96e-09 3.51e-09 1.029e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.075000000000334e-10 4e-09 3.5e-09 1.044e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.076000000000334e-10 4.04e-09 3.49e-09 1.059e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.077000000000334e-10 4.08e-09 3.48e-09 1.074e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.078000000000335e-10 4.12e-09 3.47e-09 1.089e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.079000000000335e-10 4.16e-09 3.46e-09 1.104e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.080000000000335e-10 4.2e-09 3.45e-09 1.119e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.081000000000336e-10 4.24e-09 3.44e-09 1.134e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.082000000000336e-10 4.28e-09 3.43e-09 1.149e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.083000000000336e-10 4.32e-09 3.42e-09 1.164e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.084000000000337e-10 4.36e-09 3.41e-09 1.179e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.085000000000337e-10 4.4e-09 3.4e-09 1.194e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.086000000000337e-10 4.44e-09 3.39e-09 1.209e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.087000000000338e-10 4.48e-09 3.38e-09 1.224e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.088000000000338e-10 1.99999999995e-11 3.37e-09 1.239e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.089000000000338e-10 5.99999999995e-11 3.36e-09 1.254e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.090000000000338e-10 9.99999999995e-11 3.35e-09 1.269e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.091000000000339e-10 1.4e-10 3.34e-09 1.284e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.092000000000339e-10 1.8e-10 3.33e-09 1.299e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.093000000000339e-10 2.2e-10 3.32e-09 1.314e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.09400000000034e-10 2.6e-10 3.31e-09 1.329e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.09500000000034e-10 3e-10 3.3e-09 1.344e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.09600000000034e-10 3.4e-10 3.29e-09 1.359e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.097000000000341e-10 3.8e-10 3.28e-09 1.374e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.098000000000341e-10 4.2e-10 3.27e-09 1.389e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.099000000000341e-10 4.6e-10 3.26e-09 1.404e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.100000000000342e-10 5e-10 3.25e-09 1.419e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.101000000000342e-10 5.4e-10 3.24e-09 1.434e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.102000000000342e-10 5.8e-10 3.23e-09 1.449e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.103000000000342e-10 6.2e-10 3.22e-09 1.464e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.104000000000343e-10 6.6e-10 3.21e-09 1.479e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.105000000000343e-10 7e-10 3.2e-09 1.494e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.106000000000343e-10 7.4e-10 3.19e-09 1.509e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.107000000000344e-10 7.8e-10 3.18e-09 1.524e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.108000000000344e-10 8.2e-10 3.17e-09 1.539e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.109000000000344e-10 8.6e-10 3.16e-09 1.554e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.110000000000345e-10 9e-10 3.15e-09 1.569e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.111000000000345e-10 9.4e-10 3.14e-09 1.584e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.112000000000345e-10 9.8e-10 3.13e-09 1.599e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.113000000000345e-10 1.02e-09 3.12e-09 1.614e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.114000000000346e-10 1.06e-09 3.11e-09 1.629e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.115000000000346e-10 1.1e-09 3.1e-09 1.644e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.116000000000346e-10 1.14e-09 3.09e-09 1.659e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.117000000000347e-10 1.18e-09 3.08e-09 1.674e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.118000000000347e-10 1.22e-09 3.07e-09 1.689e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.119000000000347e-10 1.26e-09 3.06e-09 1.704e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.120000000000348e-10 1.3e-09 3.05e-09 1.719e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.121000000000348e-10 1.34e-09 3.04e-09 1.734e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.122000000000348e-10 1.38e-09 3.03e-09 1.749e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.123000000000349e-10 1.42e-09 3.02e-09 1.764e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.124000000000349e-10 1.46e-09 3.01e-09 1.779e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.125000000000349e-10 1.5e-09 3e-09 1.794e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.12600000000035e-10 1.54e-09 2.99e-09 1.809e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.12700000000035e-10 1.58e-09 2.98e-09 1.824e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.12800000000035e-10 1.62e-09 2.97e-09 1.839e-09 6.38508396151e-21 0.0 6.38508396151e-21
7.12900000000035e-10 1.66e-09 2.96e-09 1.854e-09 6.38508396151e-21 0.0 6.38508396151e-21
